y,X.1,X.2,X.3,X.4,X.5,X.6,X.7,X.8,X.9,X.10
7.41312285309886,1.14367931205833,1.25218235178389,0.909885108194062,1.17408683204592,1.8548337499658,0.141808634212907,-1.10034224745325,-1.19285621517432,-2.47928786093986,-2.22238255703702
-8.2784259838261,-1.32546339477,-1.27108496474787,-2.1743954676995,-1.35320233366911,-0.760001900524441,-0.912609407040664,-1.75688514778912,-0.0216449917983372,1.22421582197203,0.285767637607086
3.31067186311758,-0.238943376532649,0.0862420717842173,-0.528856450667116,0.261996907543249,-0.0366309960470363,0.495868193555932,0.806228268835245,2.36289226368484,1.46019628368032,0.94328068049099
10.7012103943559,1.84838623984111,1.11998602237324,1.71208828622379,2.60706936252844,3.33560124209222,4.32983062445172,2.56336545354955,1.68124331055692,-0.108733590962094,-1.24538185861795
-1.00486703688724,0.382763730814396,-0.295306214460079,0.573808388243297,1.22557805097328,1.18975728569702,0.313422948211822,-0.093564763639001,-1.49014461096201,-1.0087032494827,-0.594116354007909
3.13450679228637,0.773420215411554,1.07896098498865,0.612187555828106,0.972737827911252,-0.360073274221361,-0.73076071814478,0.160294694601153,-0.655014514626815,0.601720253746959,1.24384302834801
1.31725844372,-0.20445699214075,0.243536441131431,-0.665050590250135,-0.51827362405345,-0.0626241801331736,0.422528890221186,-0.925416004979453,-0.247801267409895,0.469146061024556,0.733393584749076
2.32032677636223,0.6989749325746,-0.684882793006718,0.714937900649504,1.03484275318385,1.55428106549216,1.70856507522434,0.258286841128187,0.329871628571376,-0.601579521103814,0.352001195416216
13.0855011775326,2.96621147508552,2.92695935714929,3.09173571017179,2.29565061662854,2.84044719101084,2.88665986434447,3.01560890143157,2.52607368282899,1.85453907506247,1.17463690685943
-12.4005032541377,-2.49992724071113,-3.12982832259552,-2.44143954659017,-2.40373228122552,-1.32750148967545,-0.773079314101626,-0.201331021809906,0.451523349218026,0.0150353508230315,0.395801846666004
-8.57585604675198,-0.611092452828402,-0.896064135922258,-1.24997420451718,-2.24108571791944,-2.8193215922384,-2.92583537832976,-1.86353759028295,-1.67860988230973,-1.82118661482841,-1.52969282352975
1.35167619599834,0.144452332679149,-0.0478145128460619,0.10232790846671,0.810627919961821,2.41199824747549,2.29605622144142,2.20292604013741,3.01879824001554,1.90770356025378,2.57448619258975
-3.44126670088532,-0.54535840739729,-0.161295983170893,0.135663681737906,0.592852797894616,0.840494320319304,1.53876834930951,1.30770323012934,-0.0145913622176521,0.32341160660847,0.0404773644213572
-2.27596170957917,-0.540693724422647,0.786948030241484,0.498078487042027,0.777565234709722,-0.611288285896511,-1.53514284920936,-1.90157056422393,-0.0151914495258827,1.56632464163931,2.20455668310974
-10.0286236458525,-1.01190307316235,-1.80743708651685,-1.17929123292371,-0.741136797801004,-1.74402972807244,-2.73628964634364,-3.34984544601881,-2.80057333525557,-3.68325358918643,-3.91420519777376
-15.4780470267739,0.03018544462077,-0.79153026619731,-1.30014437405643,-2.02145816310682,-1.65375788930745,-1.58873120630562,-0.825660997026159,-1.85462249582122,-1.91021622590868,-1.51383615032611
6.58787153289542,2.85360837127997,3.17908776509073,0.969589656319883,0.616839384210378,-1.09459785364624,-0.708359559124509,0.817796867780751,-0.507404698343737,-1.59283246516939,-0.475457391083094
-5.74927992640732,-3.25067484352413,-2.87146059016431,-1.68811951899192,-1.7232912348762,-0.924892042367827,-0.361327181247576,0.100631116617851,1.06972748005455,0.690785618090344,2.20452152111648
-3.99749792828515,-1.10662350711324,-0.959758762783269,-0.403997257899402,0.444298375444802,0.302082725736191,-1.5045388624446,-0.675858959125742,0.464466126548526,0.460359982260009,-0.65276907708891
-1.11133538634887,-0.446859849979465,-0.315562972025149,-0.502545509161363,-0.293761220778898,1.74325140480559,0.65790792336371,0.154308718146218,-0.541546185919383,0.782838883669772,0.554944831083325
-8.21658531606313,-2.20400568687126,-1.0815409610943,-0.930256424484133,-1.88292601496374,-1.52759453995022,-1.23071811354316,-1.08328122555928,-0.135016241770202,0.596991610542228,-0.470884085564585
-0.316810591276335,-0.964933975231913,-0.666568698482363,0.105098703696512,0.158815824998139,0.218080981809165,1.02403794220695,-0.113518530842112,0.475184994849767,0.473349010410754,-0.405773341671112
-5.78032542385024,-1.18706649536522,-0.855092363297786,-0.558447021708676,-0.966600868694928,-0.219727855317781,-1.06454152931209,-0.817366599501372,1.1180758988947,1.34242096721817,1.58719342958183
6.00992232631038,-0.290331810048532,0.751352727850601,-0.144923893646175,1.12473468795409,0.819340845738693,1.83248035168752,0.713668863783075,-0.583188358198597,-1.17277179708389,-0.598636918428312
-12.6507734964768,-3.0035487095415,-1.72513380148516,-1.18057991311184,-1.8940498238608,-1.55056858065444,-1.10118740874824,-0.742416815713701,-0.639905351978275,-1.33942668439277,-1.79082475194768
0.725859628007299,0.602589668501935,0.698996948707657,0.805860717143751,0.715674520510387,0.0745650307059926,0.0794526357590498,-0.472504038759159,0.349012952215582,1.29323779962818,0.738062002038041
6.25506010232487,-0.618196288496496,-0.00559227549403338,-0.169180375278242,0.464197063942125,-0.199150954067239,-1.15668631722907,-1.20042013790317,-1.96219146983833,-1.36233370176984,-0.440866346348946
-9.43174461606181,1.61950773832762,0.714499390954714,0.102295674827022,-1.24355493135866,-2.91161281787333,-2.69573732031679,-1.04025808824717,-0.968067454397124,-0.493385687394802,-1.06670195768168
0.29175015528931,1.3730364593553,1.24637430741656,1.39896644566349,0.391505018215645,-0.989842105290527,-2.00631656695092,-1.70831223047227,-1.16096563944803,-1.25852595334303,-1.01399543475925
-4.85682629145805,-1.76582583817611,-0.770364739423283,-0.41430874794628,-0.809844626644128,-0.388828836904061,-0.393629678911683,-0.953406155544241,0.00173519090911667,0.0860624287835232,1.2619744332792
-1.41839813860151,-0.0969465864484181,-0.479101314714109,0.264515754174298,-0.588525488888381,0.400342664313595,0.427055420536276,0.805866857649387,1.8101483624042,-0.0437447007953302,-0.0142296610010687
-7.8021168012102,-0.846017650290771,-0.478305991941742,0.0122394277857957,-2.08771194031148,-1.20088416682585,0.558379152048895,0.482826580089313,0.593812638279605,-0.984443690334066,-2.85348874706617
0.467630009555164,0.803256031040573,-0.169121030262224,0.974622117426207,-0.596014480434372,-0.695600685788625,-0.423535768702199,-0.571373547463874,0.69504781446561,0.651205638374037,1.08273265845467
-5.15802680638737,-0.287285870534661,-0.423533265873917,-0.878677732241421,-0.702234455885841,-1.8495721401793,-0.527034516729524,-2.22916213734825,-1.5118677032237,-0.912540665702832,-1.24204541462445
4.44458957682919,-0.671026996371571,-0.45631776900912,-0.190951587580297,0.499690884774984,1.23323529649759,2.12787247829477,1.37060637499732,0.715028715949775,0.748922059179273,0.531923745268004
1.87725754017244,0.217567228358897,-0.252755965295349,-0.590842973595428,-0.926433121991591,0.128831577974947,0.0481122597409346,-0.40073581696758,-0.104927780327736,0.109601203891636,0.556515163568408
3.91967122185345,0.119269116175101,-0.366379217320212,0.988832882504851,0.622333150870645,0.814273883877322,1.64823288207396,1.97556282311127,0.755529704562444,-0.426948159145555,-2.17440638684376
-6.65407343968537,-0.69145379718653,-0.854638277655266,-0.73130132845459,-2.4305952533143,-1.07154957762397,-0.850959879065893,-0.304328296674544,-0.402438847515815,1.40418287417284,2.12788000341414
-0.264223231442739,1.97201625623522,0.109622535587365,0.807607720187055,0.219473976145702,-2.04190014477467,-1.41691608331812,0.661234122301575,0.955855561591463,1.15483262128885,2.38779868379303
-2.41346239663003,-0.815180070884522,-0.664934990659481,-0.187396116534235,-0.542092097058745,0.751543413706938,-0.0854439677016478,-0.116051512010791,-1.07372259183128,-0.637084925897182,-1.17002303542046
-0.920559101028823,-0.230060812386733,0.369367968499462,0.023075710396994,0.15234430711052,0.267814432284693,0.723490760320138,1.49053904472199,3.36016966499991,3.15182095972381,2.6353407562141
-9.12760833395848,-2.2240979552954,-1.30048942679636,-1.95835468466143,-0.842324545718201,-1.15322053733031,-1.11266600535416,0.546729326010934,0.260176695417938,0.549302448519618,2.79001337414662
-4.24677740992596,-0.398089280926865,-0.244006626977584,-1.95323850237764,-1.63776746588529,-0.950334531735927,-0.791119805973674,-0.435821857180995,-1.25883979759698,-1.80287503197321,-1.94604470438023
13.1572933643484,2.73105179031226,2.99649922239182,4.12856188801357,3.90436341697584,3.25455989975844,3.36370413033741,2.1960950600452,2.02900125563901,2.54712772754407,2.22859948859881
3.09897703919771,-2.05664885384695,-0.483648405638126,0.115131760692407,0.822875764032237,1.74757928828507,0.816858828835181,1.5045004318931,0.494418363610905,2.19825846817865,0.164783635228821
11.3978421049228,0.919165797320497,1.90279785174663,1.94554344818661,2.02665681108525,2.27244944794585,3.18451279251077,2.77194261250562,1.40775723728013,0.863330719049226,0.112805838375241
-3.09948520388801,-0.640001586047473,0.908736422088847,0.825473957752291,0.506154728203905,-0.97420092807832,-1.10795552997329,-0.331560991409421,-0.637912034576743,0.548654263927734,-0.184144906617172
-3.24565390727211,1.49363908754424,0.0114718511133748,1.47426946653762,1.11091291002994,0.0517367485555903,-0.95059046973729,-0.00655336840151945,-1.13058588303801,-1.21258015153849,-0.797965320077931
7.72594577045202,2.27899394323101,1.97127883612343,1.51296248644255,0.978806216303162,0.0903212458393624,-1.25364000079932,-1.0501228881712,-0.375853296812153,-0.0773963991928631,1.32988929201147
17.246631199749,1.63866109260447,2.14670655079689,2.15335347909196,3.52870147803407,2.35032558730465,2.25584187242505,2.45271328249723,2.22476337325777,2.66987964068032,2.60670138851171
9.27750522832067,2.4985004261451,2.19737394091017,1.73237916410135,0.751184651064576,1.3203348082739,0.508063994708134,0.513450791413402,0.138675571834303,-0.389415290760455,0.879176113926904
2.83976973095526,-1.06799520718206,-0.804973118729613,0.412921027820938,1.40372984792593,0.565085845282772,0.556279028351239,0.900497846790311,-0.837467865464296,-0.913755225779928,-0.00357760754941494
5.06015426007577,2.0283803233172,2.5484508514699,0.299595664485338,-0.682654345804418,-0.288223753132743,0.96542839040063,0.74716584869445,0.605526778027496,2.33640279654747,1.99086360421187
-5.72485914905293,-1.66385650125169,-2.53026261397101,-0.203329551834251,-0.210868910898677,1.18210889544024,1.1924862082928,-0.0232537207642789,-0.990852339536904,-1.82026116264218,-1.03314457685931
10.8225848273488,0.69402188284803,0.593343518518264,0.745492191047672,0.746765879760201,2.46238801093481,0.487155718082416,-0.259179075985657,0.960129375522197,1.00073232204356,0.0719964173654109
-1.09887818496399,-0.296560767224695,-0.0487408311148533,-0.134092251205918,-0.476392944492971,0.275995033061576,1.75931280681117,1.41456218111394,0.674581576213808,1.18097689585872,-0.218740781143685
3.96019963844798,-0.481935924489093,-0.451402687054071,-0.701068607278768,0.186677040780886,0.949189544125386,0.561053237381359,0.967188973469131,0.932377280802038,1.31760882845654,-0.1516170921693
11.7468569461782,1.7629260062869,2.12276353149463,2.42713854926733,2.09161747881525,1.969271707431,0.837706421544618,0.681980968851771,0.270573486107665,0.710744596591491,1.24040084264892
-6.90752325511293,-1.76001959880206,-0.93696551094242,-1.06713547905079,-1.10646040356848,-0.0872767019078647,-1.05360557184253,0.0515366797479896,0.812627698547578,0.339069614630083,-0.268078812393117
-6.04659223573306,-0.980902980848736,-1.33159186381263,-0.947089690544968,-0.741197405471572,-1.37146267545769,-1.90875067745307,-1.55126394573817,-1.89228485273714,-1.10587829609012,-1.86078470796897
10.1521090580461,1.36308904344853,2.1725291434192,1.49507059355552,1.79769017409387,1.77695603485171,1.31659482665771,1.46484849072082,2.18969749504361,2.11043507173288,2.72524825072137
7.433150864728,-0.266198712017927,-0.0417395891166148,0.401371812801292,0.935194396048765,1.86458751154383,1.55596540380384,1.91711716195421,1.60977403662333,1.53609815103311,2.40062247449982
13.1910017911717,0.916375154804704,1.36625506705742,1.41585783829956,0.98136840488008,2.96246403780457,0.818151915396834,1.39776518001705,0.583829410724125,0.440282769559819,1.42104091251178
-0.656370049966272,-0.553409195748382,-0.615983087085759,0.267313540583045,-0.617018344825395,0.338740433886921,0.808102173523036,-0.26345456579019,0.231107282466481,0.300244550920195,0.0741491312844575
3.31261355675511,1.44205986375913,-0.190131289177017,0.318602274896713,-0.406921039377517,0.175356813546222,0.805344369988473,-0.533123012598274,0.203527935392418,0.234365639238123,-1.42293961288166
-7.76869256426655,-0.128932993615767,-1.24002713203845,-1.95031570425971,-1.02381159910206,-1.86517931291003,-2.23311110806952,-0.451225960260793,-0.123238456980082,0.400800760886098,0.955543208607308
-0.827288492064407,2.36498616970442,-0.51832714966574,-1.70556594953254,0.480839278785035,-0.521518062524478,-1.41386316335326,-1.93960144967178,-1.79423650631112,-0.837731384128727,-0.473904703922922
8.43717585187265,-0.823953953951268,-0.0699041750970124,-0.474956266637992,-0.482071434007308,0.408640695330885,0.435544226497115,-0.278623800616267,-1.01767477424252,-0.674757357724215,-0.98487606669453
-1.55441314556963,0.559977002983549,-0.702683119537542,0.312155854841304,1.66349103401658,1.43677726606516,1.3505157162246,0.536401855964029,-0.564019897845259,-1.25822734978473,-0.480867063553694
0.756494718839708,1.58919961177168,-0.516414868180128,-0.709049714996294,-1.42518014083918,-1.32595070494825,-0.491422381899373,-0.224239996697172,-1.0158980701798,0.147986546121786,-0.399120662191214
-6.29910535450219,-0.149990684240326,-0.596086845704856,-1.55996696390858,-1.06023509747147,-0.424551591246953,-0.135934622986825,0.3707122883098,0.47902990735527,0.86685247448642,1.38504191933001
-18.9073750728815,-2.77367289099104,-3.2291506482176,-2.51112011158991,-1.95401835096297,-2.25218854772097,-1.4698793152687,-1.37290456772043,-1.99518742283286,-1.17327761317313,-2.04076397515398
-2.68049777482276,-2.04994561674512,-1.95521823399024,-2.492057615062,-1.30641369680591,-0.228784534521141,0.211326882204385,0.333315272259585,-0.295176235291053,0.607888822650877,1.38107211935382
5.0270301600667,0.776728027444202,1.10165690838933,2.89559254274998,1.53590599005816,1.09573196941115,0.963582792968366,1.11457686923197,-0.476281253580267,-0.0620512046626299,-0.322057063893052
26.682705527629,3.38203694490205,3.65561222094078,3.37707494308603,3.73320645717751,4.30967302859882,5.32499952469518,3.1930206065826,2.70561434197218,2.51805356827795,2.20698819554146
5.99560661637676,0.960720316036173,0.394987688328454,0.553534293470242,1.10810194845099,0.438167866917237,-0.257058124321882,0.244796659911069,-0.215397217991842,0.438414451976707,-0.502278735428555
-8.32116434074224,-3.3430979147245,-2.4583043716075,-2.63788522300976,-0.650600717845266,-0.144360335874161,-1.05016992439137,-0.770929619168534,-1.18284828932394,-2.4398544856364,-0.627691572954856
-3.43282471446811,-1.39840952027873,-1.40303826992486,-1.14305738644215,-1.43843634796801,0.191224905475578,0.81529916569641,1.23834619651665,0.346432045449137,0.1636266708822,-1.35030607669395
7.83557568047425,0.505801071480735,0.884135009605411,1.03637248466141,0.161289004054453,0.164843671588983,1.60491407690997,1.95709499884162,1.06181339866634,1.26107749218775,-0.245403968485931
-7.14386166689942,-2.07531056505539,-1.29392688030191,-0.57448050723684,-1.34262643988646,-2.1035797870077,-1.26244201617444,-1.52803780754057,-1.38898538666853,-0.663193509876152,0.719881970621521
7.58981630061037,1.05078583760806,0.480087799670535,1.14106694450089,1.4398807468318,1.1623679870663,1.47754809786481,2.65754159360528,2.01214313118867,0.889774737699174,-1.71623055605989
